76.3244,298.167,41.6296,77.5089,287.357,42.0299,78.6238,275.75,42.3679,79.8888,262.306,42.5972,80.6811,253.122,41.9791,81.6002,240.91,41.9784,82.4463,228.322,41.7106,83.0831,218.429,40.8593,83.669,208.076,39.3526,84.1379,195.439,38.4868,84.4681,186.11,36.4929,84.9225,175.521,35.1636,85.497,163.955,33.0747,85.3383,154.354,30.7656,85.5327,144.529,28.1689,85.5369,135.112,25.341,85.5127,125.455,22.4848,85.4643,115.611,19.2618,85.4174,106.206,15.8641,85.1801,96.6165,12.526,84.9294,86.9164,8.91532,84.5571,78.0767,4.83273,84.0558,70.1612,3.03595,83.5321,62.5438,6.87096,83.0206,54.9059,10.2278,82.4189,48.0201,12.9474,81.8002,40.3755,15.901,81.0897,33.1054,18.4383,80.4085,25.869,20.6062,79.6467,18.9656,22.4337,78.8981,11.5263,24.2363,78.0933,4.70221,25.4901,77.22,-2.07737,26.6262,76.2872,-8.85238,27.3359,75.4022,-15.7747,27.8726,74.4738,-22.5838,28.3633,73.4178,-29.0002,28.2286,72.4256,-35.6963,28.1314,71.4096,-42.3689,27.5338,70.4645,-48.7014,26.8826,,,,,,,,,
76.5465,294.035,41.755,77.6832,280.713,42.5791,78.2658,268.143,42.8676,79.0589,256.224,43.1381,79.3835,247.208,42.5344,79.8853,236.334,42.3418,80.3214,223.922,42.0856,80.7347,212.206,41.4041,80.8928,200.162,40.5222,80.879,190.514,38.9125,80.8033,178.747,37.5241,80.731,167.599,36.0222,80.6818,157.776,34.0352,80.4297,147.645,31.5817,80.1536,136.604,29.0792,79.8905,126.114,26.551,79.4676,116.08,23.6585,78.7424,106.988,20.4265,78.1867,97.1726,17.0695,77.4968,87.7366,13.6023,76.8278,78.1858,10.0607,75.8924,69.36,5.62575,75.1255,59.5731,1.74725,74.4328,51.4115,1.49545,73.2584,43.8443,5.18647,72.2887,36.6891,8.23357,71.1252,29.112,11.3956,70.0383,21.9255,14.1307,68.9109,14.4223,16.7003,67.7455,7.24707,18.8094,66.5581,0.115729,20.7691,65.4308,-11.4008,24.8406,63.9226,-13.663,23.558,62.7362,-20.9029,24.8128,61.3345,-27.5225,25.4949,59.8881,-34.3641,26.0419,58.4007,-41.2133,26.2824,57.0994,-47.5245,26.2958,,,,,,,,,,,,,,,
76.8359,296.764,41.8434,78.2616,285.974,42.4962,79.3753,275.683,42.8694,80.3969,263.423,43.135,81.3666,251.776,43.3886,82.4679,238.562,43.537,83.0897,227.183,42.8133,83.9006,216.372,42.1219,84.4332,205.178,40.7816,84.9386,194.53,39.5105,85.1918,183.573,37.4526,85.6239,173.114,36.1115,85.6286,162.41,33.4489,85.8165,152.218,31.3108,85.8146,142.476,28.5381,85.9348,131.88,25.9067,85.5806,122.945,22.5315,85.6785,112.667,18.9829,85.3177,103.894,15.4511,85.0343,93.341,12.2184,84.7671,83.2811,8.36741,84.2254,74.064,4.09396,83.7256,65.6907,0.00952604,83.0707,58.2162,3.77801,82.2761,50.2887,7.44593,81.5152,42.4382,10.938,80.6857,35.3201,13.6635,79.8668,27.577,16.6035,78.9898,20.5373,18.9878,78.0286,13.2123,21.1989,77.1218,5.98561,23.086,76.1568,-1.18802,24.5884,75.3477,-8.65713,26.1786,74.1977,-15.2199,27.0029,73.2106,-22.3222,27.7807,72.1054,-28.9381,28.2042,71.0766,-35.8222,28.5387,70.2114,-43.2983,28.4737,69.4541,-49.7392,30.8592,,,,,,,,,,,,
76.8072,293.988,42.0181,77.7155,283.228,42.9348,78.5473,270.464,43.7157,79.3365,258.435,43.9656,80.0858,247.004,44.2042,80.3612,237.209,44.0202,80.8303,226.87,43.3392,81.6227,213.094,42.9734,81.613,203.781,41.9369,81.7689,193.132,40.4541,81.8947,182.141,38.8174,81.6147,171.599,37.6933,81.7407,161.682,35.0361,81.4783,152.089,33.1172,81.1899,141.54,30.7224,80.8955,130.83,28.4725,80.6163,120.642,25.6462,80.197,111.467,22.2827,79.4625,102.573,18.9563,78.7449,93.4603,15.3324,78.2033,84.2222,11.5998,77.5179,74.7865,7.34068,76.7122,65.6782,3.04368,75.9415,56.6157,0.457507,74.9803,49.3118,4.26995,73.8054,42.2914,7.78231,72.8264,34.553,11.2147,71.5327,27.7824,14.0547,70.4452,20.3878,16.8373,69.3143,13.346,19.3777,68.0348,6.24357,21.5179,66.8502,-0.774179,23.479,65.5263,-7.32516,24.8404,64.2204,-14.3633,26.1645,62.9141,-21.115,27.1876,61.5361,-27.8328,28.1913,60.1668,-34.3678,28.5808,58.6284,-40.6129,28.5521,57.2774,-47.3145,28.6417,,,,,,,,,,,,
76.2986,295.368,41.807,77.4448,281.865,43.1526,78.0516,270.471,43.4732,78.8537,258.439,43.7295,79.38,247.012,43.7409,79.461,238.351,42.9099,80.1148,224.806,42.8211,80.1371,214.942,42.2039,80.5272,202.798,41.0695,80.5003,192.121,39.8355,80.4764,181.993,37.838,80.3733,169.05,36.8849,80.353,159.946,34.2906,80.0085,153.32,31.0794,79.5231,140.535,29.5029,79.2754,129.832,26.7489,78.7194,120.806,23.4431,78.3163,110.365,19.823,77.4595,101.419,16.7624,76.7987,92.8209,12.8395,76.1293,82.4725,9.29105,75.7955,72.6589,5.13569,74.8887,63.9561,0.270985,73.6495,56.9442,3.04314,72.7601,49.1796,6.68271,71.7929,41.4088,10.1877,70.7566,33.9849,13.1117,69.5338,27.2051,15.768,68.5253,19.4719,18.4052,67.3475,12.3579,20.5603,66.143,5.24384,22.4399,64.8043,-1.63595,23.9596,63.5798,-8.70851,25.3789,62.2432,-15.5616,26.3996,61.0128,-22.3669,27.0446,59.6162,-29.2222,27.5387,58.2177,-35.6686,27.5333,56.692,-42.1993,27.3786,55.3531,-48.9477,27.4269,,,,,,,,,,,,
76.3245,298.093,41.9012,77.2511,287.149,42.8286,78.3515,274.102,44.1231,79.1709,263.089,44.4116,80.1483,250.323,44.5874,80.6325,239.263,44.8139,81.119,229.848,44.3849,81.7345,217.835,44.0708,81.9127,207.381,43.3914,82.4549,195.686,42.4509,82.431,187.128,40.846,82.6875,174.833,39.575,82.5653,163.942,38.0317,82.499,155.093,35.4476,82.5497,144.49,33.516,82.2385,134.348,31.1656,82.1185,124.709,28.3976,81.5084,115.976,25.28,81.185,105.354,22.5276,80.7503,96.2769,18.9171,80.3007,86.5353,15.5613,79.7024,76.6917,12.1473,79.0082,68.1185,7.79037,78.1828,59.3676,3.59053,77.2425,50.5513,0.327363,76.2606,43.5737,4.07267,75.3247,36.2045,7.71258,74.3152,28.8321,11.0797,73.2461,21.4967,14.3212,72.1276,14.485,17.0354,70.9685,7.49575,19.5475,69.6684,0.485924,21.7839,68.5742,-6.62556,23.9463,67.1352,-13.124,25.3209,65.9173,-19.9421,26.8132,64.5052,-26.598,27.8545,63.209,-33.144,28.7339,61.7631,-39.7477,29.284,60.2791,-46.3534,29.5373,,,,,,,,,,,,
76.3112,296.857,41.3146,77.4613,283.436,41.8936,78.3018,270.743,42.1958,79.0601,256.307,42.6458,79.3856,247.328,41.8084,79.4466,237.532,41.2112,80.1006,224.018,41.1743,80.1044,213.242,40.1166,80.4952,201.192,38.8251,80.2818,191.449,37.2555,80.0586,181.279,35.5362,80.0093,170.029,32.8567,79.6223,161.457,31.9608,79.3633,149.685,28.1702,78.9615,139.812,25.5527,78.3975,130.324,22.3471,77.8319,119.951,19.3555,77.1326,110.588,15.824,76.4438,100.449,12.3858,75.6326,91.2345,8.62964,74.8437,81.3434,5.02672,73.7904,73.1545,-0.100532,72.8434,65.8017,2.85889,71.8097,57.9187,6.41694,70.7039,49.9946,9.85258,69.6621,42.8444,12.4965,68.4352,35.2151,15.2756,67.4181,27.6553,17.6626,66.0946,20.6302,19.4739,64.8628,13.5939,21.006,63.627,6.27734,22.691,62.2438,-0.551812,23.7793,60.8643,-7.40325,24.6943,59.6073,-14.4994,25.2498,58.2726,-21.5925,25.7236,56.9471,-28.4338,25.8895,55.3743,-35.2021,25.7867,54.07,-42.2616,25.5019,52.5475,-48.4439,24.8014,,,,,,,,,,,,
76.8073,293.999,42.0163,77.7161,283.345,42.4114,79.0064,268.163,43.1025,80,255.112,43.3157,80.5176,244.997,43.1389,81.2215,234.332,42.4563,81.8432,222.101,41.9608,82.4332,210.549,41.0531,82.5721,199.578,39.5606,82.8851,188.286,38.1149,83.1832,177.575,36.339,83.1963,165.02,34.4238,83.3056,156.119,32.086,82.9646,145.377,29.8689,82.7777,133.856,27.4077,82.4686,124.166,24.3742,82.2819,113.131,21.5427,81.7912,103.137,18.2136,81.4859,93.6193,14.5599,80.9997,83.4361,10.8784,80.2602,74.572,6.57654,79.6721,65.1471,2.28244,78.9549,55.9017,1.26624,78.2898,47.5955,5.09432,77.272,40.0123,8.28858,76.5568,31.8767,11.6561,75.6394,24.1327,14.6042,74.7739,16.1937,17.3238,73.6256,9.13833,19.3006,72.6586,1.38969,21.3925,71.6543,-6.21899,23.2094,70.5171,-13.5118,24.5721,69.3711,-20.8959,25.8677,68.2143,-27.9802,26.5772,66.9766,-35.1694,27.2217,65.6673,-42.3219,27.3586,64.4974,-49.5296,27.8316,,,,,,,,,,,,,,,,,,
75.5896,305.245,41.0621,76.2732,292.616,41.9801,77.1611,279.341,42.8028,77.7715,268.049,43.1323,78.3362,256.105,43.4036,78.6564,245.943,42.9932,78.9451,235.159,42.3298,79.2018,223.838,41.6636,79.2268,213.044,40.8201,79.4096,200.005,39.9287,79.2215,190.325,38.1321,78.8381,181.027,36.0146,78.8523,171.391,33.1467,78.6239,159.75,31.4106,78.2193,148.696,29.0247,77.6884,140.211,25.8298,77.2987,128.746,23.0246,76.7851,119.688,19.6338,76.2635,109.176,16.3262,75.4492,100.166,12.325,74.6618,90.9359,8.41221,73.9047,82.0294,4.05433,73.1752,72.4902,0.384887,72.1062,65.6159,3.77239,71.2453,57.8144,7.5806,70.1575,50.3024,10.7864,69.1384,43.1818,13.8285,68.0596,35.5878,16.5395,66.9289,28.3551,19.1393,65.7454,21.3837,21.1332,64.5338,14.3911,23.0981,63.2962,7.33102,24.5654,62.0342,0.546242,25.7901,60.7702,-6.24037,26.9329,59.5249,-13.2995,27.8201,58.1419,-19.6939,28.2185,56.912,-26.5106,28.5419,55.4886,-33.0129,28.4238,54.1113,-39.5086,28.1913,52.6441,-44.6669,26.4646,,,,,,,,,
76.3372,299.593,41.4075,77.5085,287.283,42.2962,78.6229,275.677,42.6284,79.4404,264.629,42.7018,80.198,252.89,42.974,80.9209,241.827,42.5201,81.6097,231.275,42.0888,82.244,220.246,41.19,82.6327,209.753,39.9003,82.7651,198.795,38.6546,83.2531,186.701,37.2052,83.3652,176.846,35.4847,83.2781,167.424,33.2514,83.3389,156.918,30.7114,83.2063,146.868,28.5103,83.058,136.596,25.872,82.8941,126.156,23.028,82.4565,117.962,19.4182,82.1231,107.734,16.0647,81.659,98.4732,12.203,81.357,89.0845,8.23529,80.8744,79.0391,4.44375,80.3073,70.8398,0.586482,79.4812,63.86,4.1966,78.5438,56.7508,7.69115,77.6498,49.5929,11.0456,76.7994,42.4057,14.1177,75.8625,35.1901,17.0805,74.851,27.9417,19.6736,73.664,21.5965,21.6244,72.659,14.6623,23.6657,71.4872,8.23815,25.1673,70.3896,1.2587,26.5658,69.1487,-5.21974,27.6179,67.9929,-11.9395,28.3761,66.6038,-18.0548,28.6638,65.3255,-24.5899,28.9582,63.9403,-30.7603,28.857,62.5786,-37.1628,28.5431,61.2362,-43.595,27.8598,60.0096,-49.9024,27.2599,,,,,,
76.3502,301.038,41.1823,77.2821,289.961,42.1314,78.3892,276.855,42.9393,79.4381,264.487,43.4547,79.9781,253.93,43.5139,80.4966,243.93,42.8564,81.1742,232.201,42.6088,81.8191,221.102,41.9233,82.1913,209.572,41.0264,82.3357,198.645,39.5394,82.6553,187.409,37.8885,82.6027,178.301,36.3851,82.462,166.45,34.2886,82.418,158.188,31.9645,82.2637,146.645,29.9186,82.1399,136.384,27.2539,81.8851,127.85,24.1793,81.7339,117.202,21.3024,80.9511,108.067,17.9159,80.5156,98.7978,14.1932,80.0813,89.3699,10.5442,79.3652,80.7197,6.27315,78.689,72.8391,1.68382,78.0105,64.109,1.31686,76.9591,56.4658,5.15321,76.1032,48.8422,8.50763,75.1604,41.2204,11.8829,74.1458,33.9363,14.686,73.0663,26.9493,16.9762,72.0528,19.3649,19.5018,70.8692,12.6639,21.2836,69.7667,5.41297,23.0736,68.6312,-1.82829,24.3893,67.3629,-8.5121,25.5875,66.0895,-15.4641,26.4181,64.811,-22.1235,27.0836,63.442,-28.8538,27.2709,61.9826,-35.1906,27.1844,60.568,-42.0182,26.4935,59.224,-48.5323,26.7871,,,,,,,,,
76.3372,299.593,41.4075,77.2819,289.902,42.3965,78.37,275.443,43.6622,79.1709,263.089,44.4116,79.736,253.774,44.2547,80.4677,242.569,44.4846,80.9155,230.892,44.2038,81.5383,218.824,43.8932,81.9388,208.369,42.9895,82.0865,197.479,41.8909,82.2292,187.146,40.225,82.5165,175.665,38.7922,82.3999,164.737,37.0648,82.5013,155.11,35.0575,82.2047,145.142,32.9739,81.9228,135.621,30.4505,81.6133,125.229,27.8879,81.3186,115.333,25.1256,81.0392,105.856,21.3133,80.4421,96.7235,18.4168,79.6975,87.3801,15.0741,79.1275,77.9548,11.4661,78.5942,69.3486,7.08308,77.7748,60.5212,2.87923,77.1397,52.2132,0.27011,76.156,45.165,4.18136,75.2185,37.7094,7.8333,74.3361,30.2979,11.1859,73.1356,23.1271,14.0328,72.2524,15.8056,16.8796,71.079,9.01091,19.1333,69.9821,2.24951,21.0827,68.8589,-4.73636,23.0286,67.6054,-11.4906,24.5152,66.4514,-18.4001,25.8027,65.1916,-25.0615,26.8193,63.8381,-31.5405,27.4135,62.6016,-38.158,27.7294,61.2506,-45.1304,28.0952,,,,,,,,,,,,
76.8072,294.049,41.7505,77.954,282.065,42.3608,78.7966,270.585,43.2021,79.58,258.552,43.4644,80.1099,248.249,43.5244,80.619,238.482,42.8765,81.2378,224.947,42.7853,81.6521,214.195,41.8926,82.2104,202.1,41.1916,82.1419,191.482,39.9523,82.0799,181.406,37.9513,82.1458,169.369,36.796,82.0856,160.251,34.5925,81.8404,151.478,31.9219,81.54,140.942,30.1272,81.0968,131.537,27.3459,80.9478,120.1,25.0876,80.6731,110.403,21.9178,79.9615,102.676,18.0422,79.5105,92.0489,14.9986,78.9515,82.8811,11.1227,78.262,74.0265,7.1664,77.8657,64.1946,3.07708,76.815,56.9031,0.466635,75.8176,49.1839,4.32568,75.0072,41.1432,7.89319,73.869,34.5126,10.7881,72.7893,26.8108,13.8292,71.7818,19.5205,16.4502,70.6075,12.2184,18.8949,69.4024,4.9509,21.0388,68.1693,-2.02679,22.6606,66.9235,-8.95291,24.1708,65.5585,-15.7045,25.0624,64.3105,-22.5706,26.0116,62.9541,-29.0436,26.4161,61.5605,-35.8871,27.004,60.1256,-42.9904,26.9542,58.7767,-49.1325,27.0213,,,,,,,,,,,,
76.0735,299.574,41.4128,76.7372,287.166,42.5762,77.3676,275.416,43.4274,77.9515,263.107,43.6937,78.7256,250.3,43.897,78.7821,239.203,43.92,79.0441,227.637,43.668,79.0727,216.63,43.2163,79.0828,205.243,42.3201,79.0922,194.443,41.0508,78.8969,184.137,39.4443,78.6788,172.659,37.8832,78.6471,160.949,38.5562,78.2594,150.693,33.8811,77.8628,139.402,34.3072,77.1627,130.628,28.7481,76.7789,118.482,26.3388,76.1241,109.845,22.8489,75.4658,99.272,19.7996,74.222,91.1059,15.7452,73.628,80.3179,12.0474,72.468,71.7478,7.72336,71.358,62.0937,3.80835,70.4454,52.4322,-0.253614,69.2601,44.648,3.43678,68.0276,36.8554,7.00538,66.7593,29.0679,10.3178,65.4672,21.3111,13.3919,64.1524,13.9294,16.2088,62.7158,6.49764,18.6194,62.4001,-2.40588,22.6813,60.0138,-8.39889,22.9803,59.7103,-17.0738,26.7117,56.995,-22.7547,25.9794,56.867,-31.3153,29.487,54.0156,-36.98,27.7965,54.0367,-45.4828,31.4065,,,,,,,,,,,,,,,,,,
76.8074,294.005,42.0155,77.9709,283.319,42.6657,79.2934,270.64,43.1886,80.3062,258.635,43.444,81.2694,247.264,43.4466,82.1616,235.403,43.1735,83.0093,224.164,42.688,83.5407,211.527,42.1617,84.1039,201.481,40.8704,84.3763,190.108,39.5911,84.8085,178.526,38.1468,85.2102,166.9,34.1572,85.2761,157.935,32.0025,85.0783,147.824,31.8752,85.2371,136.994,27.2409,84.8438,127.192,27.1028,84.6849,117.85,21.0666,84.4395,107.814,21.3293,83.8996,98.1266,18.0557,83.5447,88.8941,14.6277,83.1625,79.0634,11.3048,82.3627,70.0077,7.57522,82.007,60.5158,3.48824,81.1344,53.0091,4.57648,80.169,46.034,7.84319,79.3557,38.3207,11.0384,78.3456,31.2988,13.7925,77.3779,23.9537,16.341,76.0035,17.6463,17.5049,75.4873,9.46902,20.7939,74.4577,2.30529,22.6387,73.2819,-4.3368,23.9811,72.1781,-11.1753,25.1159,71.0483,-17.9531,26.0671,69.8961,-24.4925,26.5404,68.7367,-31.1647,27.0203,67.4843,-37.8362,27.1545,66.3392,-44.7696,27.0854,,,,,,,,,,,,,,,
76.4936,288.479,42.627,77.3679,275.483,43.1682,78.6502,260.993,42.5852,78.7271,250.409,43.4066,79.0354,240.523,42.7649,79.3117,229.988,42.115,79.9382,215.936,42.0191,80.1408,204.644,40.9248,80.3131,193.019,39.6525,80.4562,181.153,38.2252,80.0183,170.634,36.3264,80.161,159.933,34.2953,79.9205,149.69,32.0136,79.8056,137.205,30.2222,79.4069,127.943,27.2985,79.1529,117.248,24.7272,78.7428,107.02,21.2944,78.176,96.6855,18.4513,77.6361,86.8114,14.9744,76.9564,76.8222,11.2924,76.0319,68.5437,6.8121,75.6948,58.511,2.90263,74.8573,50.1856,5.08312,73.9444,42.0479,8.80445,72.9606,34.306,11.9179,72.042,26.3234,15.0642,71.0634,18.7132,17.5477,70.0423,10.8984,20.1083,68.9773,3.73375,22.0653,68.0062,-4.12094,24.0389,66.7887,-11.1728,25.5219,65.6813,-18.5862,26.8268,64.585,-26.0758,27.9794,63.4859,-33.2323,28.6798,62.1347,-40.1949,29.16,60.898,-47.0911,29.0409,,,,,,,,,,,,,,,,,,,,,
76.0621,298.029,42.1735,76.9943,287.14,42.8323,78.0851,272.896,43.823,79.1128,259.511,44.5112,79.6545,249.206,44.3075,80.1725,239.346,44.1132,80.8275,226.793,44.0263,81.0323,215.908,43.3318,81.3953,203.681,42.813,81.948,192.192,41.6865,81.6847,182.026,40.2737,81.7412,169.191,39.0259,81.8612,159.382,36.7522,81.7422,148.513,35.1557,81.6319,138.214,32.7259,81.349,128.356,30.0845,81.0605,118.323,27.2413,80.7673,108.163,24.23,80.3403,98.979,20.8897,79.8849,88.5963,17.6476,79.3109,79.1445,13.9632,78.6233,70.481,9.69253,78.2004,60.0256,6.16354,77.2907,52.4498,2.36712,76.556,44.3136,6.44298,75.6042,36.5593,10.0361,74.5875,29.1993,13.3112,73.6298,21.5664,16.3436,72.6184,14.3092,18.9819,71.5615,6.82889,21.5596,70.5804,-0.518201,23.7976,69.4568,-7.58305,25.5363,68.3175,-14.5503,27.1484,67.2699,-21.6356,28.4452,66.0325,-28.6727,29.6142,64.898,-35.5695,30.4243,63.7967,-42.7163,31.078,62.4415,-49.3862,31.0828,,,,,,,,,,,,,,,
75.8099,299.567,41.4163,76.4935,288.542,42.3619,77.3529,274.285,42.8645,78.1631,260.874,43.0924,78.7286,250.534,42.6767,79.0371,240.635,42.0501,79.2938,228.984,41.8444,79.5385,217.98,40.9762,79.8299,210.411,39.3603,79.9358,194.808,38.8662,79.7009,183.609,37.4939,79.6586,172.19,35.9734,79.265,162.851,33.3988,79.2183,151.732,31.4948,78.82,141.793,29.1661,78.2596,132.251,26.2388,77.8735,121.87,23.4829,77.4344,117.366,18.5707,76.6535,102.358,17.1351,76.0019,93.1742,13.5738,75.3629,83.3102,9.96813,74.5992,73.811,6.13219,73.732,65.6013,2.45226,72.8148,57.8022,6.14447,71.9546,50.0114,9.67882,70.9876,47.6305,10.3585,70.0007,35.4813,15.5643,68.9839,32.8519,15.8343,68.0537,20.8957,20.4033,66.7523,18.6072,20.066,65.7977,6.84993,24.0226,64.6069,4.37065,23.2881,63.6751,-7.30085,26.9895,62.4162,-13.9161,27.8961,61.2535,-20.5127,28.4255,60.1301,-27.4849,29.0824,59.0008,-34.2258,29.2412,57.7057,-40.8273,29.112,56.5669,-47.6917,28.9106,,,,,,,,,,,,
76.8215,295.344,42.0646,77.97,283.191,43.1905,79.0635,271.779,43.4996,79.841,259.653,44.001,80.8161,248.191,44.2322,81.3088,238.403,43.805,82.1542,225.908,43.9476,82.5725,216.105,43.0622,83.1332,204.853,42.3587,83.0704,195.054,40.6819,83.4193,185.719,39.0687,83.4733,174.286,37.6783,83.5283,163.481,35.5757,83.4384,154.616,33.4317,83.3058,144.712,30.9931,83.3373,134.616,28.3028,83.0137,124.909,25.4221,82.8553,115.056,22.3436,82.3887,106.132,18.9241,82.0463,95.9504,15.5815,81.5794,86.691,11.5976,81.1311,77.8094,7.67251,80.6678,68.3034,3.42786,80.1058,60.1663,0.59972,79.2738,52.4334,4.56138,78.5049,45.513,7.96164,77.6264,38.1517,11.285,76.915,30.528,14.4725,75.8826,23.5186,17.1241,75.0246,16.29,19.6753,73.9897,9.33972,21.7778,73.0193,2.46729,23.6912,72.0025,-4.6381,25.3646,70.9513,-11.4305,26.6747,69.8725,-18.1806,27.6846,68.961,-28.9998,30.8458,67.7696,-31.8448,29.157,66.8146,-42.3554,31.8137,65.3723,-45.026,29.0814,,,,,,,,,,,,
75.8103,299.509,41.6862,76.7789,291.371,41.6572,77.6676,279.545,42.0133,78.4958,267.043,42.3117,79.2823,255.218,42.3499,79.5823,245.127,41.7215,79.6586,236.495,41.1654,80.1031,224.111,40.484,80.7212,211.459,39.583,80.7111,201.295,38.1598,80.7036,191.633,35.9515,80.652,180.602,34.6559,80.6052,170.165,32.416,80.2101,161.671,29.5257,79.9476,150.551,27.544,79.5306,140.645,24.7385,78.9665,131.786,21.3326,78.5723,122.011,17.9391,78.022,112.596,14.3883,77.3259,103.502,10.6954,76.6569,94.7351,6.68137,76.298,84.2674,2.88394,75.2378,77.2101,1.57589,74.2433,69.7629,5.29475,73.4482,62.274,8.69055,72.4164,55.0671,11.8062,71.5817,47.4502,14.816,70.5322,40.5088,17.4042,69.5497,33.1578,19.7949,68.3795,26.0511,21.731,67.2807,19.2671,23.3389,66.14,12.4173,24.697,64.9571,5.80344,25.6922,63.7631,-1.12407,26.6328,62.5583,-8.04917,27.4002,61.2019,-14.3444,27.4554,60.0906,-21.2638,27.6407,58.7481,-27.6256,27.3373,57.5288,-34.1947,26.811,56.0044,-40.4554,25.3829,54.9724,-46.96,25.517,,,,,,
76.5735,296.802,41.5804,77.7157,283.278,42.6745,78.5664,271.789,43.256,79.3781,260.918,43.3154,80.1317,249.398,43.3292,80.4078,239.497,43.1624,81.0569,226.929,43.1021,81.4762,216.053,42.4229,81.6622,205.708,41.348,81.7928,194.034,40.2703,81.9421,183.858,38.4487,81.639,172.433,37.1051,81.569,162.418,34.862,81.3312,153.528,32.7562,80.7141,144.226,30.1968,80.6122,133.4,27.5574,80.0042,123.614,24.747,79.2675,114.807,21.5609,78.701,105.195,18.0491,78.1221,94.3555,15.0031,77.14,85.9455,10.9166,76.3335,76.8625,6.95197,76.1163,65.5298,3.61026,74.532,59.2828,0.60054,73.4648,51.7579,4.32135,72.4633,43.8609,8.22506,71.2615,36.6449,11.3561,70.1415,29.1023,14.5372,68.9699,21.8682,17.0587,67.635,15.2303,19.356,66.5236,7.71169,21.4077,65.1501,1.03678,23.2781,63.8962,-6.16985,24.8284,62.5344,-13.1062,26.1749,61.2971,-20.2067,27.2412,59.8638,-26.8954,27.9746,58.568,-33.7368,28.4154,57.1044,-40.2346,28.5272,55.3622,-44.2029,26.6184,,,,,,,,,,,,
75.8444,303.858,41.011,76.7789,291.306,41.9242,77.6508,278.109,42.7451,78.703,264.417,43.4727,79.4784,252.689,43.726,79.7925,243.819,43.115,80.0525,233.113,42.6839,80.8808,218.911,42.5589,80.8642,208.354,41.9226,81.2497,197.47,40.8449,81.001,187.05,39.2227,81.3004,174.716,38.0048,81.0631,165.332,35.9523,80.795,154.824,34.3705,80.5412,144.834,32.1228,80.2636,133.953,29.814,79.6653,124.162,27.1303,79.2356,113.634,24.6112,78.688,104.693,21.0279,78.1259,94.4758,18.2191,77.434,84.6878,15.1247,76.6291,75.7229,11.0924,76.2649,64.9341,7.46004,74.9543,57.3945,3.13111,74.1019,48.2015,0.153833,73.0854,40.8284,3.84505,72.1299,33.0955,7.29408,71.1141,25.414,10.6183,70.0458,18.1019,13.5272,68.9419,10.5338,16.3808,67.6831,3.52437,18.515,66.4192,-3.70456,20.6474,65.153,-10.8636,22.5289,63.8893,-17.9772,23.9812,62.4253,-24.6647,25.0583,61.0229,-31.7061,26.1533,59.6458,-38.4822,26.8308,58.3634,-45.7289,27.4337,,,,,,,,,,,,,,,
76.8215,295.4,41.7972,77.9703,283.242,42.9303,78.8135,271.663,44.0132,79.8401,259.608,44.2487,80.5786,248.128,44.4795,81.0283,236.146,44.4268,81.878,223.8,44.3254,82.0824,214.084,43.2217,82.4397,202.905,42.526,82.3922,193.182,40.8568,82.8583,180.586,39.3459,82.9249,169.409,38.1727,82.8276,159.588,35.5267,82.8378,147.997,35.2739,82.7295,138.437,31.3534,82.552,127.324,28.9099,82.2536,117.961,25.9111,82.0966,107.859,22.7408,81.5996,97.5966,19.4708,80.8427,88.7541,15.7227,80.6749,78.4371,12.2492,79.7893,69.2915,7.91554,79.4896,59.3427,3.75088,78.5257,50.9218,-0.191794,77.7475,42.8506,3.81873,76.8877,35.1977,7.33041,75.9426,27.261,10.8803,74.9395,19.7376,13.9842,73.8815,12.2703,16.7241,72.8947,4.93372,19.2288,71.7581,-2.34255,21.5645,70.7043,-9.73841,23.6182,69.5248,-16.854,25.1061,68.3453,-24.0617,26.5211,67.1701,-31.1373,27.6633,66.0982,-38.2514,28.4769,64.7682,-45.2842,28.4615,,,,,,,,,,,,,,,,,,
76.0608,298.262,41.0965,76.7368,287.449,41.2576,77.6037,274.493,41.8354,78.1984,263.463,41.9342,78.5275,252.984,41.5464,79.0201,239.636,41.3005,79.2773,228.058,40.8833,79.3015,217.085,39.8217,79.3058,205.666,38.7904,79.1171,195.708,37.2062,78.6982,184.406,35.6762,78.3151,174.544,32.8091,78.1147,163.475,31.4735,77.5687,154.411,28.6765,77.0212,144.248,26.0294,76.488,133.844,23.3587,75.9863,124.55,19.907,75.3248,114.954,16.6788,74.6894,105.728,12.9289,73.9035,95.1421,9.70562,73.0016,86.5354,5.39826,72.2854,76.7457,1.30552,71.2051,69.5158,2.45942,70.2104,61.8568,6.02847,69.279,54.1505,9.3078,68.2761,46.3958,12.4809,67.0649,39.304,15.0841,66.081,31.5054,17.6449,64.7752,24.6361,19.7059,63.7053,17.1566,21.747,62.4626,10.2062,23.1283,61.3506,2.73639,24.6682,59.9666,-4.02558,25.5267,58.728,-11.2855,26.2579,57.3528,-17.82,26.7079,56.0153,-24.6553,26.7902,54.6305,-31.4788,26.9448,53.1554,-37.9791,26.5769,51.6307,-44.3617,25.9599,,,,,,,,,,,,
